Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
80254,1170.0856306769922,0.012162319020885408,0.04376342553912233,0.27791058106301336,0.7810810012310503,0.8768557193973421
1969,7882.207312198666,-0.031753495598085164,0.11430615460691577,-0.27779340235249245,0.7811709560913223,0.876884372065725
90268,1548.7326191205755,-0.017990159298354184,0.06475253599453905,-0.2778294165941454,0.781143308640772,0.876884372065725
3708,989.8356606268661,-0.03163858102835379,0.11394412704382388,-0.27766750116208555,0.7812676102217828,0.8769205394897611
8689,7.329783797645509,-0.056903508093909434,0.20492278028097902,-0.277682686209344,0.7812559525075219,0.8769205394897611
100505478,2.212204621357061,0.07492383363082933,0.27003931927321856,0.2774552751520729,0.7814305434176181,0.8770672533620942
105370522,1.9729026521213942,-0.040877653784793744,0.14745106893916604,-0.2772286025383693,0.7816045783632377,0.8772264150778891
4607,13.702460952662364,-0.03604235912384436,0.13004956210851168,-0.27714325630540054,0.7816701084213156,0.8772637892681231
25987,4761.211913687337,-0.02854044475600156,0.10304474827259927,-0.2769713666580986,0.7818020924545271,0.877375738208946
100271223,1.3735089245506094,-0.06798756142546661,0.24553820243144228,-0.2768919897279516,0.7818630434899375,0.8774079645744222
284565,384.76001905190003,0.024886394981513214,0.08990402422776277,0.27681069001389796,0.7819254723590412,0.8774108997404588
130813,26.519006364748822,0.045257131162422505,0.16349846441803675,0.27680462519028926,0.7819301295052834,0.8774108997404588
10650,117.41370361573667,0.03925132412242188,0.14186988954235258,0.2766712813341843,0.7820325255284305,0.8774896245510079
9804,9618.64139549099,0.01367060391490546,0.04942642961846759,0.2765848963890688,0.7820988633709597,0.877491713194318
28301,0.948168784966285,-0.11660811018965471,0.42156036809250685,-0.276610703983602,0.7820790447036661,0.877491713194318
100310841,0.7106771427867593,-0.06117060125615308,0.22155340065961399,-0.27609867902742424,0.7824722752398281,0.8778383010367192
475,2219.31202927907,0.019605772950839935,0.07100636617701511,0.27611288968039543,0.7824613608363401,0.8778383010367192
574406,7.979435113088074,0.03935294411099272,0.14256922885365175,0.27602691287184256,0.7825273954427249,0.877855337024994
391257,3.7929367303718173,-0.11839997656964603,0.4290109632126014,-0.2759835685387171,0.7825606867117698,0.877855337024994
100309464,1.054473248368662,-0.0959223915711194,0.3476570723198122,-0.2759109456081472,0.7826164667419268,0.877855337024994
93210,2806.244023275871,-0.026835317904154277,0.09725865249475148,-0.2759170234813035,0.7826117984221836,0.877855337024994
10005,966.0825849880349,0.013302270919922143,0.04823893037702918,0.27575799910888016,0.7827339451435402,0.8779509314238274
1137,2.9969746302376272,-0.08986224307388524,0.3260475985786672,-0.27561081101538526,0.7828470051849332,0.8780415623095722
54544,264.6077554267505,0.08381610961024602,0.3042506523374406,0.27548374659616714,0.7829446112556158,0.8781148532599863
8887,8115.285517853011,0.013883908132801452,0.05040671136254615,0.27543768989297035,0.7829799911130506,0.8781183509726461
56666,650.3998025076852,-0.04563649003994559,0.16571502340878438,-0.27539138637641736,0.7830155610201092,0.8781220615304829
221061,666.0651510534118,0.04270904799900999,0.15516571988889247,0.2752479608871864,0.7831257419516535,0.8781737033603035
79893,3175.6591130123506,0.010747248745045814,0.03904577076341549,0.2752474476727607,0.7831261362160493,0.8781737033603035
5393,1168.9644142774866,0.014455515339628761,0.052555474016155124,0.2750525156558431,0.7832758919844222,0.8783054504376694
131034,86.12083366719236,-0.06556791652673287,0.23846165139990158,-0.2749621003704914,0.7833453559040806,0.8783471572545076
50852,35.005200334006695,-0.05703120970765293,0.20750809240237655,-0.2748384848387713,0.7834403295801906,0.8783812798469007
64844,3236.090036369398,0.013306277959019543,0.04841302033940738,0.27484915970401574,0.783432127965736,0.8783812798469007
9622,23.836216371106527,-0.07726715163087378,0.28121390147616343,-0.27476291614773957,0.7834983905111121,0.8784101940572518
25827,279.32837737888065,-0.026726461295100503,0.09737642582013932,-0.27446541675770725,0.7837269769320008,0.8786302806998694
100271884,0.7742098131361438,-0.07144715367055984,0.2604732924114926,-0.27429742607809665,0.7838560623788052,0.878702613643948
14,6387.443063504603,0.01229875921989777,0.044833168557864525,0.27432277520211873,0.7838365835182046,0.878702613643948
90957,1402.6709554439467,0.01277027032030885,0.046573323106340686,0.2741971040191945,0.7839331535270943,0.878752841852153
83539,35.64884526042091,0.0980050831925203,0.3574958339732735,0.2741432874986935,0.7839745089885574,0.8787630095193981
55260,298.2345785601288,-0.016611903008904878,0.06064499209965244,-0.2739204414703862,0.7841457621590899,0.8787776727948918
51804,558.7074148342514,0.026351398622230238,0.09616947355579478,0.27401001219936916,0.7840769274055929,0.8787776727948918
10675,75.11863612226601,-0.04267014469234614,0.15581869121078734,-0.2738448408260798,0.7842038622717131,0.8787776727948918
124739,512.9740583001521,-0.02561341082466303,0.09345663844314246,-0.27406732417671775,0.7840328842623374,0.8787776727948918
2081,1174.3200890328783,0.017326483603242956,0.06324985836561645,0.2739371130775826,0.7841329499664894,0.8787776727948918
100421634,0.5348924606417472,-0.12189404545160434,0.4450170931963968,-0.2739086819701318,0.7841547994142899,0.8787776727948918
54832,2504.181513974436,0.019944040803513658,0.07283307775286933,0.2738321847552014,0.7842135887500614,0.8787776727948918
285349,87.25377954286103,-0.03761006810087071,0.13744470158766234,-0.27363781700150136,0.7843629690231068,0.878908882048493
3542,9.810581531292035,0.06166905567910613,0.22558953026731676,0.2733684298470331,0.7845700181816864,0.8791046980441019
339742,1.4189075253159054,0.05990832696882338,0.21928106838947017,0.2732033704907841,0.7846968892294581,0.8792106626574165
4884,65.97900188487057,0.05504460672468572,0.20158434976132494,0.273059921516022,0.7848071543435207,0.8792618207069887
26644,1.1084290722437566,-0.06663274320268776,0.24401974868270007,-0.27306291217163164,0.7848048554682067,0.8792618207069887
6907,1622.0884837093831,0.02481459903009569,0.09096772986229507,0.27278463547083653,0.785018770929544,0.8794627068624982
389217,3.805525830651974,-0.03476097585420631,0.1275148837539907,-0.27260328230600317,0.7851581885601936,0.879582694753258
478,21.682115151385453,-0.052919384206522244,0.19428012851073126,-0.27238701462769105,0.7853244561927619,0.8796965460764141
105374716,0.7764454710257159,-0.08405623090228864,0.30855608674522705,-0.2724179963161556,0.7853006367202223,0.8796965460764141
9144,13565.497136147094,0.017926204664146916,0.06588065318012472,0.27210119813376415,0.7855442083147155,0.87990649407894
1270,13.972550991672446,0.027199988892652842,0.09999708521976419,0.2720078173566286,0.7856160085197171,0.8799507072095051
80125,34.154780833808346,-0.05731530502237557,0.2108426035107516,-0.27183929655589206,0.7857455882830402,0.8800596316136974
4544,9.998116148900888,-0.09278029547690027,0.3415910282070383,-0.2716122140674788,0.7859202069479856,0.8801970599901244
3420,4069.7531943577605,-0.013641342008855738,0.050226663332768345,-0.27159562478752197,0.7859329639589987,0.8801970599901244
728622,0.6258209285602878,-0.06506813426876464,0.23971714225549454,-0.27143713485209964,0.7860548442286464,0.880231241102968
149954,5.705184130892566,0.08181371982172082,0.3014643311951929,0.27138772768692115,0.7860928398813677,0.880231241102968
442308,1.330295346948096,-0.06294183203820221,0.23186967750149956,-0.2714534850629408,0.7860422705181974,0.880231241102968
643873,127.3520907835566,-0.01798570335967847,0.06626991614125183,-0.27140072610538124,0.7860828436423173,0.880231241102968
140735,7390.244397896034,0.01455673169256114,0.0536913934465332,0.2711185305156399,0.7862998698594388,0.880241572583559
55690,6949.414002879845,0.01601585970682488,0.05906813814236591,0.27114211164441115,0.7862817338472433,0.880241572583559
5178,26.66834013907376,0.0666050906767562,0.24550435250593547,0.2712990217765932,0.7861610587746051,0.880241572583559
57108,1.8788453020692888,0.03920655434649213,0.14461341907830313,0.2711128372206119,0.7863042485335399,0.880241572583559
54944,50.23742828069723,0.02814307770223939,0.10378466022689428,0.27116798995837077,0.7862618312261626,0.880241572583559
100422299,1.845966488755324,0.045351064390426916,0.16729686172612152,0.27108138145872857,0.7863284410657716,0.880241572583559
103344928,2.8929116869195006,-0.04081383710477218,0.1504941321605502,-0.27119886017370537,0.7862380895916752,0.880241572583559
306,1566.0213436498532,-0.04797605151647441,0.1770565396314371,-0.27096458349599456,0.7864182718339083,0.8802697265718284
387597,102.37137139936017,-0.049994611459167594,0.18447847769231057,-0.2710051171527608,0.786387096571369,0.8802697265718284
100422595,4.846274221828734,0.04689165827106124,0.1731598206471906,0.27079987779960796,0.7865449538679269,0.8803753227786455
2609,0.7037250503826603,0.06418378531904971,0.23706503015280175,0.2707433706172507,0.7865884172052444,0.8803877679143693
101928813,3.56026826605776,0.04723884305749456,0.174578405816244,0.2705881224921755,0.7867078320256404,0.8804490144281036
4565,0.547718021711292,-0.09339176440257778,0.3451356374822366,-0.2705943816288298,0.7867030174828019,0.8804490144281036
163007,1.8062858175027472,0.07055727732258173,0.2609862019055819,0.2703486881965796,0.7868920115771671,0.8806189319594981
137012,2.237001645527122,-0.06136349226997238,0.22716922657883273,-0.2701223805446989,0.7870661047076035,0.8807775481657797
54478,668.2741520538439,0.030605012103770663,0.11334773904212189,0.2700099037034813,0.7871526344442322,0.8808221281312815
3501,16160.04300174172,0.0633781793282181,0.23474576095060573,0.2699864699220442,0.7871706626545215,0.8808221281312815
339145,10.956482934518036,-0.07058367202156686,0.26150114834520155,-0.26991725454448484,0.7872239124892136,0.8808455016872444
106481673,2.7951954427805425,-0.05160581807698884,0.19131405371880494,-0.269743999846658,0.7873572078089875,0.8809541065978117
106480498,0.5701745277854958,-0.08845739311568233,0.32797593680606824,-0.2697069607517794,0.7873857050336737,0.8809541065978117
5244,57.2890445519068,0.029386803367885576,0.10898894813673432,0.26963103938775296,0.7874441184785079,0.880954332639983
105376144,2.040122921982455,-0.07851483429573931,0.2912643160640392,-0.26956558000904085,0.7874944834941926,0.880954332639983
55684,5695.026733888873,-0.01747344799238124,0.06483741469733557,-0.2694963714075924,0.7875477341610164,0.880954332639983
9097,4023.730375617604,0.016093696086206616,0.059707939008307,0.26954030491602704,0.7875139306085681,0.880954332639983
27091,2.984318297412245,-0.057658416452957356,0.21393478218732986,-0.2695139886251378,0.7875341789802343,0.880954332639983
246330,573.4324267846332,0.01768278617291064,0.06564303922883771,0.26937793223233936,0.7876388662514449,0.8810200665939869
115703,599.3548198809284,-0.028375476310097347,0.10548304375508115,-0.26900509598473255,0.7879257611424185,0.88130475827144
26608,2483.685213967481,0.012736211761653652,0.04737776413174255,0.26882255832584845,0.7880662330924074,0.8814256574022945
9720,14.277643913542162,0.07172222132663027,0.26699739198044614,0.26862517567918015,0.7882181367671487,0.8815593320731815
55282,14.074880973984477,0.04652944771114463,0.1733141029421056,0.2684689065764456,0.7883384055900821,0.8815622607750094
347402,19.41779533153847,-0.05349579379936213,0.19929821989857102,-0.26842083098678843,0.7883754068469044,0.8815622607750094
101929660,20.33998346478398,-0.08072714214162664,0.3007590339206957,-0.2684113627087684,0.788382694139582,0.8815622607750094
406992,6.728631299263231,-0.046227006086500516,0.17220176756103137,-0.2684467572036788,0.7883554527398744,0.8815622607750094
1059,5961.917787080265,-0.016328452952842208,0.06080053155610357,-0.2685577335417727,0.7882700413957411,0.8815622607750094
4637,29957.736888676227,-0.018494073186460288,0.06895243244381767,-0.2682149495092755,0.7885338684087569,0.8816588631374448
653441,24.40592298311888,-0.031293304918531537,0.11665667837429727,-0.26825129392186026,0.7885058944334646,0.8816588631374448
84314,638.8849705666503,0.018948835968129452,0.07068509089299067,0.26807401290345473,0.7886423486556753,0.8817439346091118
641455,3.5885950200052212,0.050275267051115874,0.18767547760633066,0.2678840501292002,0.7887885712959084,0.8818711953546099
1466,1172.4600770700372,0.029270221871921784,0.10938576524708206,0.2675871198213571,0.7890171464206426,0.8820905125240673
400406,23.081556761729214,-0.03870001846428404,0.14465029642756214,-0.26754192296912577,0.7890519402726331,0.8820931806423855
55532,24.00278919272181,-0.06834814510793814,0.25559584648621364,-0.2674071040181191,0.7891557303231467,0.8821367484051634
126353,2331.218975189782,-0.04983280567090728,0.1863528325710514,-0.267411044862478,0.7891526964203408,0.8821367484051634
1613,2997.9327107639638,0.01673156387014504,0.06260989887916331,0.2672351204789014,0.789288136875016,0.8822485235760774
101927381,2.805294039035328,-0.0777324001651308,0.2912904837945913,-0.2668552681588637,0.7895805988387123,0.882539188559088
846,10.933015287282469,-0.07257567731298117,0.2723280577403538,-0.26650091773568596,0.7898534527038582,0.8827716649891728
137529,1.9320980281479732,-0.04017729022623973,0.15075283202404757,-0.2665110146642604,0.7898456775969486,0.8827716649891728
165530,16.302429127703267,-0.051111759387679596,0.19185209952204033,-0.2664123015333892,0.7899216922188453,0.8828116830426914
246785,33.98145148885476,0.021237096365967576,0.07975978415708024,0.2662632126002609,0.7900365028104046,0.8828674947652176
101410544,2.77686746728148,-0.04595077204278288,0.17255089980842558,-0.26630270890386354,0.7900060870037949,0.8828674947652176
80339,28.828755265309567,0.05316449561700967,0.19979537360082825,0.2660947281153125,0.790166255038254,0.88294979679677
7315,11.745254069555374,-0.047977098564760165,0.18030854275693006,-0.2660833359927767,0.7901750284790963,0.88294979679677
112840933,5.243799700378183,-0.030336729738152664,0.11403962144016465,-0.26601920766695997,0.7902244162664619,0.8829687350721194
23236,980.8409522032158,0.025167494333730105,0.09471451508311375,0.2657195078457104,0.7904552382464627,0.8831903916025807
259290,4.835907030081468,0.039788234188215095,0.14991642508206954,0.26540276801847174,0.7906992040307446,0.8832293054484354
100147752,1.2125248532347657,0.05360967363424448,0.2020104583265331,0.26538068414056515,0.7907162146889186,0.8832293054484354
27239,103.34470157202439,-0.03425825986376582,0.12909107262430822,-0.2653805500823989,0.7907163179508717,0.8832293054484354
10127,1329.2997910344925,0.010139652567203698,0.03819085813791495,0.2654994692862714,0.7906247186397729,0.8832293054484354
10102,16.44448281623713,0.02181314271364245,0.08219606826413074,0.26537939313043046,0.7907172091247832,0.8832293054484354
123706526,280.90489657419096,-0.019060896624697395,0.07177659041312733,-0.2655586802742767,0.7905791115612468,0.8832293054484354
28483,3.3599439004524467,-0.08308309503926463,0.31302102838658136,-0.26542336617927437,0.7906833378731191,0.8832293054484354
150483,5.820695084768407,-0.05138264421849897,0.1937535546226499,-0.2651958789533986,0.7908585694042041,0.8833509541061607
898,1357.5897917692262,-0.03069763172499782,0.11579434180467824,-0.2651047645901261,0.7909287570112196,0.8833538172059123
27199,93.8699523327096,0.05387412853687012,0.2031944230401289,0.26513586215026436,0.7909048016147451,0.8833538172059123
100129107,1.2898708439873885,-0.05515927993675974,0.20809627060559005,-0.26506616277282774,0.7909584934399683,0.8833538172059123
117579,0.6919733283875352,-0.11225353180839669,0.423821371431148,-0.26486047985108,0.7911169438435288,0.8834945265037957
3428,7112.3471303369715,0.03719341234158002,0.14047310538850083,0.26477247896467937,0.7911847390607729,0.8835339875480094
92558,1093.242288896976,0.02907521712817744,0.1098409765566764,0.26470282803043943,0.7912383987336125,0.883557660518162
7278,6.384664925653449,0.14572750893796585,0.5512880538834776,0.26434004493913343,0.7915179059072208,0.8837972630302598
1193,396.8744974868545,0.03204474986426264,0.12120926046325511,0.2643754259516919,0.7914906453341352,0.8837972630302598
285175,6.736785929076051,0.04954774272443382,0.18747156326559025,0.2642947114824008,0.7915528350713333,0.8838000089345566
83855,1248.6025499053549,0.017764714781960785,0.06731167042213043,0.26391730691800186,0.791843639326151,0.884000112679775
404785,1.6180474878194842,-0.08547858633332989,0.32387963744238074,-0.2639208411135041,0.79184091596264,0.884000112679775
169200,2127.8640935357034,-0.03471314154791913,0.13164734784313156,-0.26368280194510746,0.7920243487241145,0.884000112679775
650,1259.6812523606054,0.0467500928682649,0.17729573266244236,0.26368425323170935,0.7920232303291158,0.884000112679775
64837,2030.445040729569,-0.015553179120940988,0.0589569751303343,-0.2638055817239279,0.7919297333024978,0.884000112679775
106481097,0.6882907263843259,-0.07055751391851127,0.267457389387477,-0.2638084297468842,0.7919275386216569,0.884000112679775
341315,40.8297688338005,-0.033309703555603754,0.12622617936625033,-0.2638890262134474,0.7918654318280469,0.884000112679775
7490,43.40607286608642,0.0730570795008746,0.2770568674415542,0.2636898344210369,0.7920189293396109,0.884000112679775
646875,0.8760582763591971,-0.0531045945382139,0.20121363740773715,-0.2639214479811988,0.7918404483256822,0.884000112679775
103752585,0.5916889044800016,0.09506860460812783,0.36068440418632264,0.2635783624262756,0.7921048333546923,0.8840536927620704
54915,3681.5084998319057,0.01045107450732996,0.039666280186492486,0.2634750336606772,0.7921844641816006,0.8841063155750127
644873,717.5952855067383,0.013632755858810384,0.05177080104092715,0.2633290500572529,0.7922969708662281,0.8841694231558375
400961,543.0665236819691,0.027407242520256652,0.10408444824348044,0.2633173637635473,0.7923059774493563,0.8841694231558375
2108,4439.6236008267115,-0.013754274448994677,0.05226347506363247,-0.2631718314223921,0.7924181410051157,0.8841858399613939
339105,28.466492150979757,0.02685195428198201,0.10201684978473731,0.26321097287988715,0.7923879737825492,0.8841858399613939
56995,1540.473983521059,0.013441549281185138,0.051060155265530954,0.2632492833459731,0.7923584473251637,0.8841858399613939
54790,1340.047522175609,-0.018793062746415425,0.07143146982181418,-0.2630922028245355,0.7924795135581223,0.8842180725369351
55274,2681.203347480121,-0.013660170569441597,0.05193721376874794,-0.2630131571990737,0.7925404380655224,0.884249802578515
10221,5158.579873694215,-0.024971900375040892,0.09496193486121131,-0.26296747651085467,0.7925756470864183,0.8842528400231675
643997,1.7197785903154577,-0.04296688098401728,0.16358824987691373,-0.2626526111523671,0.7928183454082227,0.8844873573106982
51637,6003.697824968383,0.01142863176671491,0.043520399104455876,0.26260402022702906,0.7928558010978054,0.8844928911054208
8027,1105.6572846703937,0.014744519870884902,0.056161494182200025,0.2625378844631607,0.7929067817683639,0.8845135120062745
123706522,31.16286918628184,0.026980583165105668,0.10295129924286837,0.2620713226887679,0.7932664554638142,0.884878474294888
6850,2312.272710203772,0.02731195036210978,0.10423680699115381,0.2620182942137478,0.793307338039104,0.8848878138712554
6329,18.066970674315172,0.04934914046265025,0.18846891353653691,0.26184233535724893,0.793442998492691,0.8850028675151643
105419997,3.3584095192805705,0.04354989068190171,0.16646805137964707,0.2616111038783161,0.7936212824401042,0.8851291820011145
23755,1.9851644616273636,-0.059887265600161325,0.2288895946756181,-0.261642586614885,0.793597008006185,0.8851291820011145
80199,618.9429104457595,-0.02207215851809723,0.08448333493518484,-0.26126050226391834,0.7938916236442316,0.8853944154704719
101928403,110.80953288870896,0.023327243019492936,0.08931378147437373,0.2611830182801753,0.7939513731845116,0.8854247726762494
122152323,27.492768255576873,-0.02292173766733642,0.08780310071850572,-0.261058407730074,0.7940474655536987,0.8854956557237842
401629,1.6355266532207828,-0.07787509139151019,0.2984558753680222,-0.2609266488571666,0.7941490736915062,0.88553640462143
100130368,2.779444566098179,-0.0552877227542849,0.21187494266402832,-0.26094507476495254,0.7941348640233149,0.88553640462143
101929476,5.830660433094814,0.06673333201707103,0.2558321631357573,0.26084809352786104,0.7942096546571422,0.8855676781005593
644168,2.8831294697910907,0.0903507502062105,0.34658797378656936,0.26068633951462195,0.7943344013994065,0.8856394025854546
100127989,1.4580355013021682,0.11129666236264087,0.4269469536196017,0.2606803056423801,0.7943390548998385,0.8856394025854546
5588,174.06947896840887,0.04764497488130616,0.1828682585016137,0.26054261834010806,0.7944452454016555,0.885721517759796
283446,11.994953792133085,0.03564254499517367,0.1369880780524776,0.26018720389317146,0.794719374255038,0.8859182802083745
26511,695.7675209007772,-0.012678457386921808,0.04872691693484042,-0.2601941223549183,0.7947140378484079,0.8859182802083745
128344,304.0461344630485,-0.04465587325377407,0.17161166943163014,-0.26021466606363214,0.7946981919572668,0.8859182802083745
79862,196.49055266327937,-0.016338312148025152,0.06280487380805247,-0.2601440168156241,0.7947526858953402,0.8859191316809429
126204,1.0342785846599973,0.11011981872818911,0.4235916223908533,0.2599669419962706,0.7948892735505755,0.8860351012233554
728190,745.7279087460527,-0.015181641879759615,0.05842173665020631,-0.25986289950019836,0.7949695302464068,0.8860882737009397
79175,569.6683581090626,-0.012314421552711338,0.0474208958748236,-0.2596834438813129,0.7951079645020662,0.8862062849916769
10712,2634.4548297565398,-0.015958335709205948,0.0614766025488577,-0.2595838912295662,0.7951847634156337,0.886255592310627
101928000,50.81815040613383,0.028383949222769184,0.10940003215918273,0.2594510135195304,0.7952872737098031,0.8863335504691123
26255,0.6474846698028537,-0.06310443115707302,0.24326988417369155,-0.2594009175094492,0.7953259218671023,0.886340331939922
84852,211.31343860589513,0.01682702249327474,0.06490668632191993,0.25924944634851915,0.7954427821574154,0.8864342717520036
105377175,1.32899808542268,0.15634785581605679,0.6034091631767008,0.25910752662911135,0.7955522776564917,0.8864837043243972
253935,2.143130863454872,-0.0693554834504244,0.26764264652473213,-0.2591346496942349,0.795531351052754,0.8864837043243972
127833,38.14301236120135,0.0374928351908135,0.14476741572680507,0.25898669947640257,0.7956455027545324,0.8865150001832091
100129707,0.9173832970785691,-0.062164809387641955,0.24000488770348732,-0.2590147641678161,0.795623848970729,0.8865150001832091
100431168,0.5693879983583469,0.05824730743877032,0.2250593859183014,0.25880861267396604,0.7957829122840665,0.8866318088194844
1801,556.6883885050943,-0.013882478784935164,0.053699503297654785,-0.2585215492215075,0.796004420152472,0.886842303308507
79812,3597.2865266635267,-0.039362487185671785,0.15228861615573205,-0.2584729455116938,0.7960419260465269,0.8868477891724139
4791,3720.866763491501,-0.018660524271625713,0.07226072778005202,-0.25823880889249856,0.7962226082223784,0.8870127767038398
100287229,1.151584446148522,0.048990797032889895,0.18975599482648492,0.25817786193099007,0.79626964251084,0.8870288695875647
105371071,6.500928357370643,0.13273063613410305,0.5142660732329198,0.2580972050123693,0.796331888601993,0.8870619061124472
101927489,2.256393867217205,0.10456677760254318,0.4053794459363783,0.2579479020230203,0.7964471149634531,0.887153954091923
115286,999.4351424018593,-0.014378871132780248,0.05577571702146404,-0.2577980508479498,0.796562768855973,0.8872382738493927
10721,685.5372907885313,-0.023247184817760582,0.09018739184424283,-0.2577653521448916,0.7965880060373806,0.8872382738493927
909,102.93714429254547,-0.05464053614924379,0.212029878268693,-0.25770205876362884,0.7966368570974136,0.8872563776477965
400867,49.043836020305925,0.038813518696501494,0.1507109813422513,0.25753610221911716,0.7967649493624697,0.8873362526392561
286148,1521.712821574889,-0.01689406911821861,0.06560175052229812,-0.25752466944424435,0.7967737738622307,0.8873362526392561
833,2703.9652111661667,0.013555350652009275,0.052689602590845125,0.25726803743941185,0.7969718646350781,0.8875179467069303
102546229,17.348588749868867,-0.10047701252382174,0.3906133554723173,-0.2572288200497603,0.79700213715998,0.8875179467069303
91368,1041.662377965818,0.01488501007402131,0.05790604937248818,0.25705449146205,0.7971367078562922,0.8875951749290414
84440,2993.9346224055444,0.030096079769042824,0.11707455799932291,0.25706763521769505,0.7971265614940429,0.8875951749290414
728430,0.8563193662015288,-0.081286488761203,0.3164718434976905,-0.25685219848569624,0.7972928728592639,0.8877327459034731
353219,1.5287408869654466,-0.07953598174950083,0.30978296420995943,-0.25674743590998206,0.7973737500774689,0.8877727535505149
3689,3092.531871247165,-0.04353461145426507,0.16957936641281984,-0.25672115880115676,0.7973940364746313,0.8877727535505149
2569,44.60837208056498,0.068986979541734,0.26903553495747223,0.2564232994449566,0.7976239987799473,0.8879033952591902
5638,479.8520965887429,0.027882877912339395,0.1087620905895098,0.2563657774616988,0.7976684106492263,0.8879033952591902
100303755,26.678996831525204,-0.02371359116271079,0.09250131813779768,-0.256359494546716,0.797673261634283,0.8879033952591902
6976,2.688652521704534,0.05716051481908589,0.22288754368763816,0.2564545055922573,0.7975999052509951,0.8879033952591902
50614,5.185397152764406,-0.05704333239829297,0.22251441941283606,-0.25635791401212155,0.7976744819527894,0.8879033952591902
10424,4367.396593616975,-0.01604664938607726,0.0627429426472381,-0.2557522600796222,0.798142139028788,0.8883876209300966
341019,15.208680114938478,0.04887418302637143,0.19119753443268492,0.25562140835858216,0.7982431860080346,0.8884637611920954
10916,7860.5158577891925,-0.016728808471940217,0.06545854429741288,-0.2555634050756211,0.7982879786784733,0.8884772853961959
1446,0.7543595037322643,0.12442591988089137,0.4876212748110815,0.2551691780246823,0.7985924356244433,0.8885948892297992
7257,1406.0333624576629,-0.011287966344491793,0.04424386068949364,-0.2551306818297683,0.7986221674282148,0.8885948892297992
51206,25.181077879335053,-0.04606064542634544,0.1805265651670489,-0.2551460799341281,0.7986102749602098,0.8885948892297992
105374155,7.461064852602116,-0.033696025933590786,0.1320725706909921,-0.2551326574268687,0.7986206416062702,0.8885948892297992
84984,114.97211395291832,0.02345422586352901,0.09187322894755214,0.2552890121769681,0.7984998858664752,0.8885948892297992
440925,19.9476668084905,0.06749554866441163,0.2644071409706608,0.2552712775329357,0.7985135824262191,0.8885948892297992
80013,824.2248404789713,0.013668752569126523,0.053524705701909835,0.2553727739345385,0.7984351970545411,0.8885948892297992
140738,527.5259890572872,0.03652341550753742,0.14323638026633176,0.25498700427661103,0.7987331366314453,0.8886820326181862
644517,1.1355367787523554,-0.06973572668978743,0.2736332117501643,-0.2548511061349466,0.7988381011559342,0.8887617495331588
80185,381.0116904249614,0.017301770061665587,0.06791202028511727,0.2547674180362622,0.7989027416814649,0.8887617495331588
388336,27.153630419777045,0.061999313966427265,0.24332914035790484,0.25479609172676365,0.798880594023159,0.8887617495331588
193629,3.4466511817954273,-0.05014482313788186,0.19691624952323264,-0.25465050882946894,0.7989930444339958,0.8887978474268842
79825,128.25205724332585,0.03511572549578732,0.1379164163970693,0.25461599433302506,0.7990197045595304,0.8887978474268842
105377959,1.4206894613624665,-0.13534118347194635,0.5315865458918971,-0.2545985870369812,0.7990331506130223,0.8887978474268842
23483,496.9985974329114,0.012603999202566427,0.04951609249647131,0.254543494187564,0.7990757068052616,0.88880886206254
85391,32.69170454395692,-0.042293793028250364,0.16622834600435688,-0.254431894709112,0.799161913085372,0.8888684256403538
8514,914.281484366834,0.02776164910877714,0.10915095878229356,0.2543417796645194,0.7992315252577724,0.8888964632647323
100505474,2.2520207979338935,-0.05953952579517169,0.23411750555368677,-0.254314711129187,0.7992524355024453,0.8888964632647323
55276,3186.615887964955,-0.019008038589867094,0.07479249442221644,-0.2541436642367276,0.7993845712982794,0.8890070948383194
101927671,0.6499152642105521,0.07966867835882159,0.31359342884081,0.254050853850206,0.7994562708500226,0.889050508100456
56005,5251.455622205796,0.01636621885505038,0.0644589943520822,0.25390124403207825,0.79957185368078,0.8891427170542612
100861548,196.9641202108119,-0.017106942614146838,0.06740817709247737,-0.25378141572761714,0.7996644316183865,0.8892093375365986
9390,6.558966418755225,-0.031191878762500982,0.12298069295587906,-0.2536323223816236,0.7997796233131679,0.8892647698922024
54700,2163.902047845963,-0.013429033951679928,0.05294315831925073,-0.25365003482984466,0.7997659381891427,0.8892647698922024
10499,2166.02273094154,-0.01795595309501929,0.07081249406787449,-0.25357040916830764,0.7998274596454351,0.8892816316363342
107985791,1.5574813390406124,-0.03782102452506278,0.1493306481430897,-0.2532703433311453,0.8000593117314556,0.889503080059574
54715,5.048687648168774,0.06090179960047801,0.24063151644896594,0.25309153389055045,0.8001974809303891,0.8896203583484156
2642,5.7405035680198475,-0.052978403737463924,0.20942011161139065,-0.2529766760690732,0.8002862368872967,0.8896463582534339
104326051,6.137494354052888,0.06480270953553077,0.2561491890245715,0.25298815031311495,0.800277370091667,0.8896463582534339
29778,0.7634859766734123,0.048282748943545,0.19095488554155687,0.2528489847568597,0.800384912903972,0.8897197151161158
124925,4.697087135907237,-0.04143327669284822,0.16395447343220798,-0.25271208418707825,0.80049070909759,0.8897283111163096
100130756,0.7690563758921549,-0.06438031028394943,0.2547085820988098,-0.25276066378860446,0.8004531665635601,0.8897283111163096
106479923,0.9438243211508871,-0.05027979922464127,0.1989549836528131,-0.2527194760417872,0.800484996609373,0.8897283111163096
